  # 
  # ./GranFilm 2.0
  # ---------------------------------------------------------------------------- 
  # 
  # Angles of incidence   :    45.0000000       0.00000000    
  # Polarisation          :     p 
  # Energy min, max  (eV) :   0.768293858       3.94686270    
  # No of Energy Points   :         1024
  # Materials             :  No.           1 :  air
  # Materials             :  No.           2 :  sio2
  # Materials             :  No.           3 :  vo2_60C
  # Materials             :  No.           4 :  sio2
  # Island radius (nm)        :    10.000000000000000     
  # Radius ratios             :    1.0000000000000000     
  # Truncation Parameter      :    0.0000000000000000     
  # Coverage                  :   0.15514037795505151     
  # Network                   : Square
  # Lattice constant (nm)     :    45.000000000000000     
  # Multipole position ratio  :   -0.0000000000000000     
  # # multipoles         :           16
  # Density                   :    4.9382716049382717E-004
  # 
  # -------------------------------------------------------------
  # FORMAT :    column 01      -  energy [eV]
  #                "   02:03   -  dR/R (amplitude, phase(deg))
  #                "   04:05   -  alpha_par (real, imag)
  #                "   06:07   -  alpha_perp 
  #                "   08:09   -  alpha^{(10)}_par 
  #                "   10:11   -  alpha^{(10)}_perp 
  #                "   12:13   -  gamma 
  #                "   14:15   -  beta 
  #                "   16:17   -  delta 
  #                "   18:19   -  tau 
  #                "   20      -  wavelength [nm]
  # -------------------------------------------------------------
  0.19086E+01    0.20930E-01 -0.13366E+01    0.60617E+01  0.93789E+00    0.35828E+01  0.31540E+00   -0.15802E+01 -0.17486E+00   -0.15610E+01 -0.15881E+00    0.30389E+00  0.47768E-01    0.17043E+00  0.14444E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64961E+03
  0.19117E+01    0.20952E-01 -0.13408E+01    0.60655E+01  0.93676E+00    0.35840E+01  0.31485E+00   -0.15809E+01 -0.17459E+00   -0.15616E+01 -0.15855E+00    0.30408E+00  0.47711E-01    0.17048E+00  0.14419E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64855E+03
  0.19148E+01    0.20975E-01 -0.13451E+01    0.60693E+01  0.93562E+00    0.35852E+01  0.31431E+00   -0.15815E+01 -0.17433E+00   -0.15622E+01 -0.15829E+00    0.30427E+00  0.47654E-01    0.17054E+00  0.14393E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64750E+03
  0.19179E+01    0.20997E-01 -0.13493E+01    0.60730E+01  0.93449E+00    0.35864E+01  0.31376E+00   -0.15822E+01 -0.17407E+00   -0.15628E+01 -0.15803E+00    0.30446E+00  0.47597E-01    0.17059E+00  0.14368E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64645E+03
  0.19210E+01    0.21019E-01 -0.13535E+01    0.60768E+01  0.93336E+00    0.35876E+01  0.31321E+00   -0.15829E+01 -0.17380E+00   -0.15634E+01 -0.15777E+00    0.30466E+00  0.47541E-01    0.17065E+00  0.14342E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64540E+03
  0.19241E+01    0.21041E-01 -0.13578E+01    0.60806E+01  0.93224E+00    0.35888E+01  0.31267E+00   -0.15836E+01 -0.17354E+00   -0.15640E+01 -0.15752E+00    0.30485E+00  0.47485E-01    0.17070E+00  0.14317E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64436E+03
  0.19272E+01    0.21065E-01 -0.13620E+01    0.60843E+01  0.93119E+00    0.35900E+01  0.31215E+00   -0.15843E+01 -0.17329E+00   -0.15646E+01 -0.15727E+00    0.30504E+00  0.47432E-01    0.17076E+00  0.14293E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64332E+03
  0.19304E+01    0.21104E-01 -0.13664E+01    0.60883E+01  0.93083E+00    0.35913E+01  0.31186E+00   -0.15850E+01 -0.17317E+00   -0.15653E+01 -0.15714E+00    0.30524E+00  0.47414E-01    0.17082E+00  0.14279E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64229E+03
  0.19335E+01    0.21142E-01 -0.13707E+01    0.60924E+01  0.93043E+00    0.35927E+01  0.31154E+00   -0.15857E+01 -0.17304E+00   -0.15660E+01 -0.15700E+00    0.30545E+00  0.47395E-01    0.17088E+00  0.14264E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64126E+03
  0.19366E+01    0.21176E-01 -0.13758E+01    0.60975E+01  0.92965E+00    0.35943E+01  0.31106E+00   -0.15866E+01 -0.17283E+00   -0.15668E+01 -0.15677E+00    0.30571E+00  0.47357E-01    0.17096E+00  0.14242E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.64023E+03
  0.19397E+01    0.21205E-01 -0.13817E+01    0.61039E+01  0.92848E+00    0.35964E+01  0.31038E+00   -0.15878E+01 -0.17252E+00   -0.15678E+01 -0.15646E+00    0.30604E+00  0.47298E-01    0.17105E+00  0.14210E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63920E+03
  0.19428E+01    0.21235E-01 -0.13876E+01    0.61103E+01  0.92730E+00    0.35985E+01  0.30971E+00   -0.15890E+01 -0.17221E+00   -0.15689E+01 -0.15615E+00    0.30636E+00  0.47240E-01    0.17114E+00  0.14179E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63818E+03
  0.19459E+01    0.21265E-01 -0.13935E+01    0.61167E+01  0.92613E+00    0.36005E+01  0.30904E+00   -0.15901E+01 -0.17191E+00   -0.15699E+01 -0.15584E+00    0.30669E+00  0.47182E-01    0.17124E+00  0.14147E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63716E+03
  0.19490E+01    0.21294E-01 -0.13994E+01    0.61231E+01  0.92497E+00    0.36026E+01  0.30837E+00   -0.15913E+01 -0.17161E+00   -0.15710E+01 -0.15553E+00    0.30702E+00  0.47124E-01    0.17133E+00  0.14116E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63614E+03
  0.19521E+01    0.21324E-01 -0.14053E+01    0.61295E+01  0.92380E+00    0.36046E+01  0.30771E+00   -0.15924E+01 -0.17131E+00   -0.15720E+01 -0.15522E+00    0.30734E+00  0.47066E-01    0.17143E+00  0.14085E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63513E+03
  0.19552E+01    0.21353E-01 -0.14112E+01    0.61358E+01  0.92264E+00    0.36067E+01  0.30705E+00   -0.15936E+01 -0.17101E+00   -0.15731E+01 -0.15491E+00    0.30766E+00  0.47009E-01    0.17152E+00  0.14054E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63412E+03
  0.19583E+01    0.21383E-01 -0.14171E+01    0.61422E+01  0.92149E+00    0.36087E+01  0.30639E+00   -0.15947E+01 -0.17071E+00   -0.15741E+01 -0.15460E+00    0.30799E+00  0.46951E-01    0.17161E+00  0.14024E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63312E+03
  0.19614E+01    0.21412E-01 -0.14230E+01    0.61485E+01  0.92033E+00    0.36108E+01  0.30573E+00   -0.15959E+01 -0.17041E+00   -0.15751E+01 -0.15430E+00    0.30831E+00  0.46894E-01    0.17171E+00  0.13993E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63211E+03
  0.19645E+01    0.21442E-01 -0.14290E+01    0.61548E+01  0.91918E+00    0.36128E+01  0.30508E+00   -0.15970E+01 -0.17011E+00   -0.15761E+01 -0.15399E+00    0.30863E+00  0.46837E-01    0.17180E+00  0.13963E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63111E+03
  0.19676E+01    0.21471E-01 -0.14349E+01    0.61611E+01  0.91803E+00    0.36148E+01  0.30443E+00   -0.15981E+01 -0.16981E+00   -0.15772E+01 -0.15369E+00    0.30895E+00  0.46780E-01    0.17189E+00  0.13932E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.63012E+03
  0.19707E+01    0.21501E-01 -0.14408E+01    0.61674E+01  0.91689E+00    0.36168E+01  0.30378E+00   -0.15993E+01 -0.16952E+00   -0.15782E+01 -0.15339E+00    0.30927E+00  0.46723E-01    0.17198E+00  0.13902E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62912E+03
  0.19739E+01    0.21530E-01 -0.14468E+01    0.61737E+01  0.91575E+00    0.36188E+01  0.30313E+00   -0.16004E+01 -0.16922E+00   -0.15792E+01 -0.15309E+00    0.30960E+00  0.46666E-01    0.17207E+00  0.13872E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62813E+03
  0.19770E+01    0.21560E-01 -0.14527E+01    0.61800E+01  0.91461E+00    0.36209E+01  0.30249E+00   -0.16015E+01 -0.16893E+00   -0.15802E+01 -0.15279E+00    0.30991E+00  0.46610E-01    0.17217E+00  0.13842E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62715E+03
  0.19801E+01    0.21589E-01 -0.14587E+01    0.61862E+01  0.91347E+00    0.36229E+01  0.30185E+00   -0.16027E+01 -0.16864E+00   -0.15812E+01 -0.15249E+00    0.31023E+00  0.46553E-01    0.17226E+00  0.13812E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62616E+03
  0.19832E+01    0.21619E-01 -0.14646E+01    0.61925E+01  0.91234E+00    0.36248E+01  0.30121E+00   -0.16038E+01 -0.16835E+00   -0.15823E+01 -0.15219E+00    0.31055E+00  0.46497E-01    0.17235E+00  0.13782E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62518E+03
  0.19863E+01    0.21648E-01 -0.14706E+01    0.61987E+01  0.91121E+00    0.36268E+01  0.30057E+00   -0.16049E+01 -0.16806E+00   -0.15833E+01 -0.15190E+00    0.31087E+00  0.46441E-01    0.17244E+00  0.13752E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62420E+03
  0.19894E+01    0.21678E-01 -0.14766E+01    0.62049E+01  0.91008E+00    0.36288E+01  0.29994E+00   -0.16060E+01 -0.16777E+00   -0.15843E+01 -0.15160E+00    0.31119E+00  0.46385E-01    0.17253E+00  0.13723E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62323E+03
  0.19925E+01    0.21707E-01 -0.14825E+01    0.62111E+01  0.90895E+00    0.36308E+01  0.29931E+00   -0.16071E+01 -0.16748E+00   -0.15853E+01 -0.15131E+00    0.31150E+00  0.46329E-01    0.17262E+00  0.13693E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62226E+03
  0.19956E+01    0.21736E-01 -0.14885E+01    0.62173E+01  0.90783E+00    0.36328E+01  0.29868E+00   -0.16082E+01 -0.16719E+00   -0.15863E+01 -0.15101E+00    0.31182E+00  0.46273E-01    0.17271E+00  0.13664E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62129E+03
  0.19987E+01    0.21766E-01 -0.14945E+01    0.62235E+01  0.90671E+00    0.36347E+01  0.29805E+00   -0.16094E+01 -0.16691E+00   -0.15873E+01 -0.15072E+00    0.31213E+00  0.46217E-01    0.17280E+00  0.13635E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.62032E+03
  0.20018E+01    0.21795E-01 -0.15005E+01    0.62297E+01  0.90560E+00    0.36367E+01  0.29743E+00   -0.16105E+01 -0.16662E+00   -0.15883E+01 -0.15043E+00    0.31245E+00  0.46162E-01    0.17289E+00  0.13606E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.61936E+03
  0.20049E+01    0.21825E-01 -0.15065E+01    0.62359E+01  0.90448E+00    0.36387E+01  0.29681E+00   -0.16116E+01 -0.16633E+00   -0.15893E+01 -0.15014E+00    0.31276E+00  0.46106E-01    0.17298E+00  0.13577E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.61840E+03
  0.20080E+01    0.21854E-01 -0.15124E+01    0.62420E+01  0.90337E+00    0.36406E+01  0.29619E+00   -0.16127E+01 -0.16605E+00   -0.15903E+01 -0.14985E+00    0.31308E+00  0.46051E-01    0.17307E+00  0.13548E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.61744E+03
  0.20111E+01    0.21883E-01 -0.15184E+01    0.62481E+01  0.90226E+00    0.36426E+01  0.29557E+00   -0.16138E+01 -0.16577E+00   -0.15912E+01 -0.14956E+00    0.31339E+00  0.45996E-01    0.17316E+00  0.13519E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.61649E+03
  0.20142E+01    0.21913E-01 -0.15244E+01    0.62543E+01  0.90116E+00    0.36445E+01  0.29496E+00   -0.16149E+01 -0.16549E+00   -0.15922E+01 -0.14927E+00    0.31370E+00  0.45941E-01    0.17325E+00  0.13490E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.61554E+03
  0.20174E+01    0.21942E-01 -0.15304E+01    0.62604E+01  0.90006E+00    0.36464E+01  0.29434E+00   -0.16160E+01 -0.16521E+00   -0.15932E+01 -0.14899E+00    0.31401E+00  0.45886E-01    0.17333E+00  0.13462E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.61459E+03
  0.20205E+01    0.21971E-01 -0.15364E+01    0.62665E+01  0.89896E+00    0.36484E+01  0.29374E+00   -0.16171E+01 -0.16493E+00   -0.15942E+01 -0.14870E+00    0.31433E+00  0.45832E-01    0.17342E+00  0.13433E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.61364E+03
  0.20236E+01    0.21999E-01 -0.15424E+01    0.62726E+01  0.89778E+00    0.36503E+01  0.29310E+00   -0.16181E+01 -0.16463E+00   -0.15952E+01 -0.14841E+00    0.31464E+00  0.45773E-01    0.17351E+00  0.13404E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.61270E+03
  0.20267E+01    0.22040E-01 -0.15485E+01    0.62788E+01  0.89719E+00    0.36523E+01  0.29265E+00   -0.16193E+01 -0.16444E+00   -0.15962E+01 -0.14820E+00    0.31495E+00  0.45745E-01    0.17360E+00  0.13383E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.61176E+03
  0.20298E+01    0.22086E-01 -0.15546E+01    0.62851E+01  0.89682E+00    0.36543E+01  0.29227E+00   -0.16204E+01 -0.16430E+00   -0.15972E+01 -0.14804E+00    0.31527E+00  0.45727E-01    0.17369E+00  0.13365E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.61083E+03
  0.20329E+01    0.22133E-01 -0.15607E+01    0.62913E+01  0.89645E+00    0.36563E+01  0.29190E+00   -0.16215E+01 -0.16415E+00   -0.15982E+01 -0.14787E+00    0.31559E+00  0.45710E-01    0.17378E+00  0.13347E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.60989E+03
  0.20360E+01    0.22179E-01 -0.15668E+01    0.62976E+01  0.89609E+00    0.36583E+01  0.29152E+00   -0.16226E+01 -0.16400E+00   -0.15992E+01 -0.14770E+00    0.31591E+00  0.45692E-01    0.17388E+00  0.13329E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.60896E+03
  0.20391E+01    0.22226E-01 -0.15729E+01    0.63039E+01  0.89572E+00    0.36603E+01  0.29114E+00   -0.16238E+01 -0.16385E+00   -0.16002E+01 -0.14754E+00    0.31623E+00  0.45675E-01    0.17397E+00  0.13311E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.60803E+03
  0.20422E+01    0.22272E-01 -0.15790E+01    0.63101E+01  0.89535E+00    0.36623E+01  0.29077E+00   -0.16249E+01 -0.16371E+00   -0.16012E+01 -0.14737E+00    0.31655E+00  0.45658E-01    0.17406E+00  0.13294E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.60711E+03
  0.20453E+01    0.22319E-01 -0.15851E+01    0.63163E+01  0.89498E+00    0.36643E+01  0.29039E+00   -0.16260E+01 -0.16356E+00   -0.16023E+01 -0.14720E+00    0.31687E+00  0.45640E-01    0.17415E+00  0.13276E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.60619E+03
  0.20484E+01    0.22365E-01 -0.15912E+01    0.63225E+01  0.89461E+00    0.36663E+01  0.29002E+00   -0.16271E+01 -0.16341E+00   -0.16033E+01 -0.14704E+00    0.31718E+00  0.45623E-01    0.17424E+00  0.13258E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.60527E+03
  0.20515E+01    0.22411E-01 -0.15973E+01    0.63287E+01  0.89424E+00    0.36683E+01  0.28965E+00   -0.16282E+01 -0.16327E+00   -0.16043E+01 -0.14687E+00    0.31750E+00  0.45605E-01    0.17433E+00  0.13241E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.60435E+03
  0.20546E+01    0.22458E-01 -0.16034E+01    0.63349E+01  0.89386E+00    0.36702E+01  0.28928E+00   -0.16293E+01 -0.16312E+00   -0.16053E+01 -0.14671E+00    0.31782E+00  0.45588E-01    0.17442E+00  0.13223E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.60344E+03
  0.20577E+01    0.22504E-01 -0.16095E+01    0.63411E+01  0.89349E+00    0.36722E+01  0.28891E+00   -0.16304E+01 -0.16297E+00   -0.16063E+01 -0.14655E+00    0.31813E+00  0.45570E-01    0.17451E+00  0.13206E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.60253E+03
  0.20608E+01    0.22550E-01 -0.16156E+01    0.63473E+01  0.89312E+00    0.36741E+01  0.28854E+00   -0.16316E+01 -0.16283E+00   -0.16072E+01 -0.14638E+00    0.31844E+00  0.45553E-01    0.17460E+00  0.13188E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.60162E+03
  0.20640E+01    0.22597E-01 -0.16218E+01    0.63534E+01  0.89275E+00    0.36761E+01  0.28817E+00   -0.16327E+01 -0.16268E+00   -0.16082E+01 -0.14622E+00    0.31876E+00  0.45535E-01    0.17469E+00  0.13171E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.60071E+03
  0.20671E+01    0.22643E-01 -0.16279E+01    0.63596E+01  0.89238E+00    0.36781E+01  0.28780E+00   -0.16338E+01 -0.16254E+00   -0.16092E+01 -0.14606E+00    0.31907E+00  0.45518E-01    0.17478E+00  0.13154E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.59981E+03
  0.20702E+01    0.22689E-01 -0.16340E+01    0.63657E+01  0.89201E+00    0.36800E+01  0.28744E+00   -0.16348E+01 -0.16239E+00   -0.16102E+01 -0.14589E+00    0.31938E+00  0.45500E-01    0.17486E+00  0.13136E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.59891E+03
  0.20733E+01    0.22736E-01 -0.16402E+01    0.63718E+01  0.89164E+00    0.36819E+01  0.28707E+00   -0.16359E+01 -0.16225E+00   -0.16112E+01 -0.14573E+00    0.31970E+00  0.45483E-01    0.17495E+00  0.13119E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.59801E+03
  0.20764E+01    0.22782E-01 -0.16463E+01    0.63779E+01  0.89127E+00    0.36839E+01  0.28671E+00   -0.16370E+01 -0.16210E+00   -0.16122E+01 -0.14557E+00    0.32001E+00  0.45465E-01    0.17504E+00  0.13102E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.59712E+03
  0.20795E+01    0.22828E-01 -0.16524E+01    0.63840E+01  0.89090E+00    0.36858E+01  0.28634E+00   -0.16381E+01 -0.16196E+00   -0.16132E+01 -0.14541E+00    0.32032E+00  0.45447E-01    0.17513E+00  0.13085E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.59622E+03
  0.20826E+01    0.22875E-01 -0.16586E+01    0.63901E+01  0.89053E+00    0.36877E+01  0.28598E+00   -0.16392E+01 -0.16182E+00   -0.16141E+01 -0.14525E+00    0.32063E+00  0.45430E-01    0.17522E+00  0.13068E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.59533E+03
  0.20857E+01    0.22921E-01 -0.16648E+01    0.63962E+01  0.89016E+00    0.36896E+01  0.28562E+00   -0.16403E+01 -0.16167E+00   -0.16151E+01 -0.14509E+00    0.32094E+00  0.45412E-01    0.17530E+00  0.13051E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.59445E+03
  0.20888E+01    0.22967E-01 -0.16709E+01    0.64022E+01  0.88979E+00    0.36915E+01  0.28526E+00   -0.16414E+01 -0.16153E+00   -0.16161E+01 -0.14492E+00    0.32125E+00  0.45395E-01    0.17539E+00  0.13034E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.59356E+03
  0.20919E+01    0.23014E-01 -0.16771E+01    0.64083E+01  0.88941E+00    0.36934E+01  0.28490E+00   -0.16424E+01 -0.16139E+00   -0.16170E+01 -0.14476E+00    0.32156E+00  0.45377E-01    0.17548E+00  0.13017E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.59268E+03
  0.20950E+01    0.23060E-01 -0.16832E+01    0.64143E+01  0.88904E+00    0.36954E+01  0.28454E+00   -0.16435E+01 -0.16125E+00   -0.16180E+01 -0.14461E+00    0.32186E+00  0.45360E-01    0.17556E+00  0.13000E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.59180E+03
  0.20981E+01    0.23106E-01 -0.16894E+01    0.64203E+01  0.88867E+00    0.36972E+01  0.28418E+00   -0.16446E+01 -0.16110E+00   -0.16190E+01 -0.14445E+00    0.32217E+00  0.45342E-01    0.17565E+00  0.12983E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.59093E+03
  0.21012E+01    0.23153E-01 -0.16956E+01    0.64263E+01  0.88830E+00    0.36991E+01  0.28383E+00   -0.16457E+01 -0.16096E+00   -0.16199E+01 -0.14429E+00    0.32248E+00  0.45325E-01    0.17574E+00  0.12966E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.59005E+03
  0.21043E+01    0.23199E-01 -0.17018E+01    0.64323E+01  0.88793E+00    0.37010E+01  0.28347E+00   -0.16467E+01 -0.16082E+00   -0.16209E+01 -0.14413E+00    0.32278E+00  0.45307E-01    0.17582E+00  0.12949E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.58918E+03
  0.21075E+01    0.23245E-01 -0.17080E+01    0.64383E+01  0.88756E+00    0.37029E+01  0.28312E+00   -0.16478E+01 -0.16068E+00   -0.16218E+01 -0.14397E+00    0.32309E+00  0.45289E-01    0.17591E+00  0.12933E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.58831E+03
  0.21106E+01    0.23292E-01 -0.17141E+01    0.64443E+01  0.88719E+00    0.37048E+01  0.28276E+00   -0.16488E+01 -0.16054E+00   -0.16228E+01 -0.14381E+00    0.32339E+00  0.45272E-01    0.17599E+00  0.12916E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.58745E+03
  0.21137E+01    0.23338E-01 -0.17203E+01    0.64503E+01  0.88681E+00    0.37066E+01  0.28241E+00   -0.16499E+01 -0.16040E+00   -0.16237E+01 -0.14365E+00    0.32370E+00  0.45254E-01    0.17608E+00  0.12899E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.58658E+03
  0.21168E+01    0.23389E-01 -0.17266E+01    0.64562E+01  0.88660E+00    0.37085E+01  0.28211E+00   -0.16510E+01 -0.16028E+00   -0.16247E+01 -0.14352E+00    0.32400E+00  0.45244E-01    0.17616E+00  0.12885E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.58572E+03
  0.21199E+01    0.23419E-01 -0.17327E+01    0.64620E+01  0.88562E+00    0.37103E+01  0.28157E+00   -0.16520E+01 -0.16004E+00   -0.16256E+01 -0.14327E+00    0.32430E+00  0.45196E-01    0.17625E+00  0.12860E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.58486E+03
  0.21230E+01    0.23433E-01 -0.17388E+01    0.64675E+01  0.88395E+00    0.37120E+01  0.28082E+00   -0.16530E+01 -0.15967E+00   -0.16265E+01 -0.14291E+00    0.32458E+00  0.45112E-01    0.17632E+00  0.12826E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.58401E+03
  0.21261E+01    0.23447E-01 -0.17448E+01    0.64731E+01  0.88228E+00    0.37137E+01  0.28008E+00   -0.16539E+01 -0.15930E+00   -0.16273E+01 -0.14255E+00    0.32486E+00  0.45028E-01    0.17640E+00  0.12791E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.58315E+03
  0.21292E+01    0.23460E-01 -0.17509E+01    0.64786E+01  0.88062E+00    0.37153E+01  0.27935E+00   -0.16549E+01 -0.15893E+00   -0.16282E+01 -0.14220E+00    0.32514E+00  0.44944E-01    0.17647E+00  0.12757E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.58230E+03
  0.21323E+01    0.23474E-01 -0.17570E+01    0.64841E+01  0.87897E+00    0.37170E+01  0.27861E+00   -0.16558E+01 -0.15857E+00   -0.16290E+01 -0.14184E+00    0.32542E+00  0.44861E-01    0.17655E+00  0.12723E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.58145E+03
  0.21354E+01    0.23487E-01 -0.17631E+01    0.64896E+01  0.87732E+00    0.37186E+01  0.27788E+00   -0.16568E+01 -0.15821E+00   -0.16299E+01 -0.14149E+00    0.32570E+00  0.44778E-01    0.17663E+00  0.12689E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.58061E+03
  0.21385E+01    0.23501E-01 -0.17692E+01    0.64950E+01  0.87567E+00    0.37203E+01  0.27715E+00   -0.16577E+01 -0.15784E+00   -0.16307E+01 -0.14114E+00    0.32598E+00  0.44695E-01    0.17670E+00  0.12655E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.57976E+03
  0.21416E+01    0.23533E-01 -0.17753E+01    0.65007E+01  0.87478E+00    0.37221E+01  0.27665E+00   -0.16587E+01 -0.15761E+00   -0.16316E+01 -0.14090E+00    0.32628E+00  0.44651E-01    0.17678E+00  0.12632E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.57892E+03
  0.21447E+01    0.23607E-01 -0.17817E+01    0.65069E+01  0.87549E+00    0.37240E+01  0.27664E+00   -0.16598E+01 -0.15767E+00   -0.16326E+01 -0.14092E+00    0.32659E+00  0.44689E-01    0.17687E+00  0.12631E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.57808E+03
  0.21478E+01    0.23690E-01 -0.17881E+01    0.65132E+01  0.87654E+00    0.37260E+01  0.27672E+00   -0.16610E+01 -0.15778E+00   -0.16336E+01 -0.14099E+00    0.32691E+00  0.44744E-01    0.17696E+00  0.12634E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.57725E+03
  0.21510E+01    0.23772E-01 -0.17945E+01    0.65195E+01  0.87758E+00    0.37280E+01  0.27681E+00   -0.16621E+01 -0.15789E+00   -0.16346E+01 -0.14105E+00    0.32723E+00  0.44798E-01    0.17705E+00  0.12638E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.57641E+03
