  # 
  # ./GranFilm 2.0
  # ---------------------------------------------------------------------------- 
  # 
  # Angles of incidence   :    45.0000000       0.00000000    
  # Polarisation          :     s 
  # Energy min, max  (eV) :   0.768293858       3.94686270    
  # No of Energy Points   :         1024
  # Materials             :  No.           1 :  air
  # Materials             :  No.           2 :  sio2
  # Materials             :  No.           3 :  vo2
  # Materials             :  No.           4 :  sio2
  # Island radius (nm)        :    10.000000000000000     
  # Radius ratios             :    1.0000000000000000     
  # Truncation Parameter      :    0.0000000000000000     
  # Coverage                  :   0.15514037795505151     
  # Network                   : Square
  # Lattice constant (nm)     :    45.000000000000000     
  # Multipole position ratio  :   -0.0000000000000000     
  # # multipoles         :           16
  # Density                   :    4.9382716049382717E-004
  # 
  # -------------------------------------------------------------
  # FORMAT :    column 01      -  energy [eV]
  #                "   02:03   -  dR/R (amplitude, phase(deg))
  #                "   04:05   -  alpha_par (real, imag)
  #                "   06:07   -  alpha_perp 
  #                "   08:09   -  alpha^{(10)}_par 
  #                "   10:11   -  alpha^{(10)}_perp 
  #                "   12:13   -  gamma 
  #                "   14:15   -  beta 
  #                "   16:17   -  delta 
  #                "   18:19   -  tau 
  #                "   20      -  wavelength [nm]
  # -------------------------------------------------------------
  0.28003E+01    0.39419E-01 -0.44104E+01    0.89970E+01  0.15560E+01    0.44117E+01  0.35519E+00   -0.20741E+01 -0.23732E+00   -0.19905E+01 -0.19173E+00    0.45422E+00  0.80425E-01    0.20804E+00  0.15986E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.44275E+03
  0.28034E+01    0.39520E-01 -0.44206E+01    0.90090E+01  0.15570E+01    0.44144E+01  0.35491E+00   -0.20759E+01 -0.23731E+00   -0.19920E+01 -0.19162E+00    0.45484E+00  0.80481E-01    0.20816E+00  0.15972E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.44226E+03
  0.28066E+01    0.39622E-01 -0.44308E+01    0.90209E+01  0.15580E+01    0.44171E+01  0.35463E+00   -0.20777E+01 -0.23729E+00   -0.19935E+01 -0.19151E+00    0.45546E+00  0.80534E-01    0.20829E+00  0.15958E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.44177E+03
  0.28097E+01    0.39722E-01 -0.44409E+01    0.90328E+01  0.15589E+01    0.44198E+01  0.35434E+00   -0.20795E+01 -0.23727E+00   -0.19949E+01 -0.19140E+00    0.45607E+00  0.80586E-01    0.20841E+00  0.15944E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.44128E+03
  0.28128E+01    0.39822E-01 -0.44511E+01    0.90446E+01  0.15597E+01    0.44225E+01  0.35404E+00   -0.20813E+01 -0.23724E+00   -0.19963E+01 -0.19128E+00    0.45668E+00  0.80636E-01    0.20853E+00  0.15930E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.44079E+03
  0.28159E+01    0.39922E-01 -0.44612E+01    0.90564E+01  0.15606E+01    0.44251E+01  0.35373E+00   -0.20831E+01 -0.23721E+00   -0.19978E+01 -0.19116E+00    0.45729E+00  0.80683E-01    0.20864E+00  0.15915E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.44030E+03
  0.28190E+01    0.40020E-01 -0.44713E+01    0.90680E+01  0.15614E+01    0.44278E+01  0.35343E+00   -0.20848E+01 -0.23717E+00   -0.19992E+01 -0.19104E+00    0.45789E+00  0.80729E-01    0.20876E+00  0.15901E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43982E+03
  0.28221E+01    0.40118E-01 -0.44813E+01    0.90797E+01  0.15621E+01    0.44304E+01  0.35311E+00   -0.20865E+01 -0.23713E+00   -0.20006E+01 -0.19091E+00    0.45849E+00  0.80773E-01    0.20888E+00  0.15886E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43933E+03
  0.28252E+01    0.40216E-01 -0.44914E+01    0.90912E+01  0.15628E+01    0.44330E+01  0.35279E+00   -0.20883E+01 -0.23709E+00   -0.20020E+01 -0.19078E+00    0.45909E+00  0.80815E-01    0.20900E+00  0.15870E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43885E+03
  0.28283E+01    0.40312E-01 -0.45014E+01    0.91027E+01  0.15635E+01    0.44355E+01  0.35247E+00   -0.20900E+01 -0.23704E+00   -0.20034E+01 -0.19065E+00    0.45968E+00  0.80855E-01    0.20911E+00  0.15855E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43837E+03
  0.28314E+01    0.40408E-01 -0.45114E+01    0.91142E+01  0.15642E+01    0.44381E+01  0.35214E+00   -0.20917E+01 -0.23698E+00   -0.20047E+01 -0.19051E+00    0.46027E+00  0.80894E-01    0.20923E+00  0.15839E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43789E+03
  0.28345E+01    0.40504E-01 -0.45214E+01    0.91256E+01  0.15648E+01    0.44406E+01  0.35181E+00   -0.20934E+01 -0.23692E+00   -0.20061E+01 -0.19038E+00    0.46086E+00  0.80930E-01    0.20934E+00  0.15824E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43741E+03
  0.28376E+01    0.40599E-01 -0.45314E+01    0.91369E+01  0.15654E+01    0.44431E+01  0.35147E+00   -0.20951E+01 -0.23686E+00   -0.20075E+01 -0.19023E+00    0.46145E+00  0.80965E-01    0.20945E+00  0.15808E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43693E+03
  0.28407E+01    0.40693E-01 -0.45414E+01    0.91482E+01  0.15659E+01    0.44456E+01  0.35113E+00   -0.20968E+01 -0.23679E+00   -0.20088E+01 -0.19009E+00    0.46203E+00  0.80998E-01    0.20956E+00  0.15791E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43645E+03
  0.28438E+01    0.40787E-01 -0.45513E+01    0.91595E+01  0.15664E+01    0.44481E+01  0.35078E+00   -0.20984E+01 -0.23672E+00   -0.20102E+01 -0.18994E+00    0.46261E+00  0.81029E-01    0.20968E+00  0.15775E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43597E+03
  0.28469E+01    0.40880E-01 -0.45613E+01    0.91707E+01  0.15669E+01    0.44506E+01  0.35043E+00   -0.21001E+01 -0.23665E+00   -0.20115E+01 -0.18979E+00    0.46319E+00  0.81059E-01    0.20979E+00  0.15758E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43550E+03
  0.28501E+01    0.40980E-01 -0.45714E+01    0.91822E+01  0.15677E+01    0.44532E+01  0.35013E+00   -0.21018E+01 -0.23661E+00   -0.20129E+01 -0.18967E+00    0.46379E+00  0.81104E-01    0.20990E+00  0.15744E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43502E+03
  0.28532E+01    0.41089E-01 -0.45817E+01    0.91943E+01  0.15689E+01    0.44558E+01  0.34989E+00   -0.21036E+01 -0.23663E+00   -0.20143E+01 -0.18959E+00    0.46441E+00  0.81169E-01    0.21002E+00  0.15732E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43455E+03
  0.28563E+01    0.41205E-01 -0.45922E+01    0.92067E+01  0.15704E+01    0.44586E+01  0.34971E+00   -0.21055E+01 -0.23669E+00   -0.20158E+01 -0.18954E+00    0.46505E+00  0.81251E-01    0.21015E+00  0.15723E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43408E+03
  0.28594E+01    0.41327E-01 -0.46028E+01    0.92195E+01  0.15721E+01    0.44615E+01  0.34958E+00   -0.21074E+01 -0.23678E+00   -0.20174E+01 -0.18951E+00    0.46571E+00  0.81348E-01    0.21028E+00  0.15716E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43361E+03
  0.28625E+01    0.41454E-01 -0.46136E+01    0.92325E+01  0.15741E+01    0.44644E+01  0.34948E+00   -0.21093E+01 -0.23691E+00   -0.20190E+01 -0.18950E+00    0.46639E+00  0.81455E-01    0.21041E+00  0.15711E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43314E+03
  0.28656E+01    0.41584E-01 -0.46245E+01    0.92458E+01  0.15762E+01    0.44674E+01  0.34941E+00   -0.21113E+01 -0.23705E+00   -0.20206E+01 -0.18951E+00    0.46707E+00  0.81571E-01    0.21054E+00  0.15707E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43267E+03
  0.28687E+01    0.41718E-01 -0.46355E+01    0.92591E+01  0.15785E+01    0.44704E+01  0.34936E+00   -0.21133E+01 -0.23722E+00   -0.20222E+01 -0.18953E+00    0.46776E+00  0.81693E-01    0.21067E+00  0.15703E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43220E+03
  0.28718E+01    0.41853E-01 -0.46465E+01    0.92726E+01  0.15808E+01    0.44734E+01  0.34931E+00   -0.21153E+01 -0.23739E+00   -0.20238E+01 -0.18956E+00    0.46846E+00  0.81819E-01    0.21081E+00  0.15701E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43173E+03
  0.28749E+01    0.41989E-01 -0.46575E+01    0.92861E+01  0.15832E+01    0.44764E+01  0.34928E+00   -0.21173E+01 -0.23756E+00   -0.20254E+01 -0.18959E+00    0.46915E+00  0.81945E-01    0.21094E+00  0.15698E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43126E+03
  0.28780E+01    0.42125E-01 -0.46684E+01    0.92995E+01  0.15855E+01    0.44794E+01  0.34924E+00   -0.21193E+01 -0.23773E+00   -0.20270E+01 -0.18962E+00    0.46985E+00  0.82070E-01    0.21108E+00  0.15695E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43080E+03
  0.28811E+01    0.42260E-01 -0.46794E+01    0.93128E+01  0.15877E+01    0.44823E+01  0.34919E+00   -0.21213E+01 -0.23789E+00   -0.20286E+01 -0.18964E+00    0.47053E+00  0.82192E-01    0.21121E+00  0.15692E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.43033E+03
  0.28842E+01    0.42393E-01 -0.46904E+01    0.93261E+01  0.15899E+01    0.44853E+01  0.34912E+00   -0.21233E+01 -0.23804E+00   -0.20302E+01 -0.18965E+00    0.47122E+00  0.82311E-01    0.21134E+00  0.15688E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42987E+03
  0.28873E+01    0.42525E-01 -0.47013E+01    0.93393E+01  0.15920E+01    0.44882E+01  0.34904E+00   -0.21252E+01 -0.23818E+00   -0.20318E+01 -0.18965E+00    0.47190E+00  0.82425E-01    0.21147E+00  0.15683E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42941E+03
  0.28904E+01    0.42656E-01 -0.47122E+01    0.93525E+01  0.15940E+01    0.44911E+01  0.34894E+00   -0.21272E+01 -0.23831E+00   -0.20334E+01 -0.18965E+00    0.47259E+00  0.82535E-01    0.21161E+00  0.15678E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42894E+03
  0.28936E+01    0.42786E-01 -0.47232E+01    0.93656E+01  0.15960E+01    0.44940E+01  0.34883E+00   -0.21291E+01 -0.23843E+00   -0.20349E+01 -0.18963E+00    0.47326E+00  0.82641E-01    0.21174E+00  0.15672E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42848E+03
  0.28967E+01    0.42914E-01 -0.47341E+01    0.93787E+01  0.15978E+01    0.44969E+01  0.34871E+00   -0.21311E+01 -0.23853E+00   -0.20365E+01 -0.18961E+00    0.47394E+00  0.82743E-01    0.21186E+00  0.15665E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42802E+03
  0.28998E+01    0.43041E-01 -0.47450E+01    0.93917E+01  0.15996E+01    0.44997E+01  0.34857E+00   -0.21330E+01 -0.23863E+00   -0.20380E+01 -0.18959E+00    0.47461E+00  0.82841E-01    0.21199E+00  0.15658E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42757E+03
  0.29029E+01    0.43166E-01 -0.47559E+01    0.94047E+01  0.16013E+01    0.45026E+01  0.34842E+00   -0.21349E+01 -0.23872E+00   -0.20396E+01 -0.18955E+00    0.47528E+00  0.82936E-01    0.21212E+00  0.15650E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42711E+03
  0.29060E+01    0.43291E-01 -0.47667E+01    0.94176E+01  0.16030E+01    0.45054E+01  0.34825E+00   -0.21368E+01 -0.23879E+00   -0.20411E+01 -0.18951E+00    0.47595E+00  0.83026E-01    0.21225E+00  0.15642E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42665E+03
  0.29091E+01    0.43414E-01 -0.47776E+01    0.94304E+01  0.16046E+01    0.45082E+01  0.34807E+00   -0.21387E+01 -0.23886E+00   -0.20426E+01 -0.18945E+00    0.47661E+00  0.83113E-01    0.21237E+00  0.15633E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42620E+03
  0.29122E+01    0.43536E-01 -0.47884E+01    0.94431E+01  0.16060E+01    0.45109E+01  0.34788E+00   -0.21406E+01 -0.23892E+00   -0.20441E+01 -0.18939E+00    0.47727E+00  0.83195E-01    0.21249E+00  0.15624E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42574E+03
  0.29153E+01    0.43656E-01 -0.47992E+01    0.94559E+01  0.16075E+01    0.45137E+01  0.34767E+00   -0.21424E+01 -0.23896E+00   -0.20456E+01 -0.18933E+00    0.47793E+00  0.83273E-01    0.21262E+00  0.15613E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42529E+03
  0.29184E+01    0.43774E-01 -0.48101E+01    0.94685E+01  0.16088E+01    0.45164E+01  0.34745E+00   -0.21443E+01 -0.23899E+00   -0.20471E+01 -0.18925E+00    0.47858E+00  0.83347E-01    0.21274E+00  0.15602E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42483E+03
  0.29215E+01    0.43892E-01 -0.48209E+01    0.94811E+01  0.16100E+01    0.45191E+01  0.34721E+00   -0.21461E+01 -0.23901E+00   -0.20485E+01 -0.18917E+00    0.47924E+00  0.83417E-01    0.21286E+00  0.15591E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42438E+03
  0.29246E+01    0.44009E-01 -0.48316E+01    0.94936E+01  0.16112E+01    0.45218E+01  0.34697E+00   -0.21480E+01 -0.23903E+00   -0.20500E+01 -0.18908E+00    0.47988E+00  0.83485E-01    0.21298E+00  0.15579E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42393E+03
  0.29277E+01    0.44125E-01 -0.48424E+01    0.95061E+01  0.16124E+01    0.45245E+01  0.34673E+00   -0.21498E+01 -0.23904E+00   -0.20515E+01 -0.18899E+00    0.48053E+00  0.83551E-01    0.21310E+00  0.15567E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42348E+03
  0.29308E+01    0.44241E-01 -0.48531E+01    0.95184E+01  0.16136E+01    0.45271E+01  0.34648E+00   -0.21516E+01 -0.23906E+00   -0.20529E+01 -0.18890E+00    0.48117E+00  0.83616E-01    0.21322E+00  0.15556E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42303E+03
  0.29339E+01    0.44356E-01 -0.48637E+01    0.95307E+01  0.16147E+01    0.45297E+01  0.34624E+00   -0.21534E+01 -0.23907E+00   -0.20543E+01 -0.18881E+00    0.48180E+00  0.83682E-01    0.21334E+00  0.15544E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42259E+03
  0.29371E+01    0.44472E-01 -0.48744E+01    0.95428E+01  0.16159E+01    0.45323E+01  0.34601E+00   -0.21552E+01 -0.23909E+00   -0.20557E+01 -0.18873E+00    0.48243E+00  0.83748E-01    0.21345E+00  0.15533E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42214E+03
  0.29402E+01    0.44589E-01 -0.48849E+01    0.95548E+01  0.16171E+01    0.45349E+01  0.34579E+00   -0.21569E+01 -0.23911E+00   -0.20571E+01 -0.18865E+00    0.48305E+00  0.83815E-01    0.21357E+00  0.15522E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42169E+03
  0.29433E+01    0.44706E-01 -0.48954E+01    0.95666E+01  0.16184E+01    0.45374E+01  0.34559E+00   -0.21586E+01 -0.23915E+00   -0.20585E+01 -0.18858E+00    0.48366E+00  0.83885E-01    0.21368E+00  0.15512E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42125E+03
  0.29464E+01    0.44824E-01 -0.49058E+01    0.95783E+01  0.16197E+01    0.45399E+01  0.34540E+00   -0.21603E+01 -0.23919E+00   -0.20598E+01 -0.18852E+00    0.48426E+00  0.83958E-01    0.21379E+00  0.15503E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42080E+03
  0.29495E+01    0.44942E-01 -0.49161E+01    0.95898E+01  0.16210E+01    0.45423E+01  0.34524E+00   -0.21620E+01 -0.23924E+00   -0.20612E+01 -0.18847E+00    0.48486E+00  0.84033E-01    0.21390E+00  0.15495E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.42036E+03
  0.29526E+01    0.45061E-01 -0.49263E+01    0.96012E+01  0.16224E+01    0.45448E+01  0.34508E+00   -0.21637E+01 -0.23930E+00   -0.20625E+01 -0.18842E+00    0.48545E+00  0.84110E-01    0.21401E+00  0.15487E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41992E+03
  0.29557E+01    0.45180E-01 -0.49366E+01    0.96124E+01  0.16238E+01    0.45472E+01  0.34493E+00   -0.21653E+01 -0.23936E+00   -0.20638E+01 -0.18838E+00    0.48603E+00  0.84187E-01    0.21412E+00  0.15479E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41948E+03
  0.29588E+01    0.45299E-01 -0.49467E+01    0.96236E+01  0.16252E+01    0.45495E+01  0.34478E+00   -0.21669E+01 -0.23942E+00   -0.20651E+01 -0.18833E+00    0.48661E+00  0.84264E-01    0.21422E+00  0.15472E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41903E+03
  0.29619E+01    0.45418E-01 -0.49569E+01    0.96348E+01  0.16266E+01    0.45519E+01  0.34463E+00   -0.21686E+01 -0.23948E+00   -0.20664E+01 -0.18829E+00    0.48719E+00  0.84341E-01    0.21433E+00  0.15464E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41860E+03
  0.29650E+01    0.45537E-01 -0.49671E+01    0.96459E+01  0.16280E+01    0.45543E+01  0.34448E+00   -0.21702E+01 -0.23954E+00   -0.20676E+01 -0.18825E+00    0.48777E+00  0.84417E-01    0.21444E+00  0.15457E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41816E+03
  0.29681E+01    0.45655E-01 -0.49773E+01    0.96571E+01  0.16293E+01    0.45566E+01  0.34432E+00   -0.21718E+01 -0.23959E+00   -0.20689E+01 -0.18820E+00    0.48834E+00  0.84491E-01    0.21454E+00  0.15449E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41772E+03
  0.29712E+01    0.45773E-01 -0.49875E+01    0.96683E+01  0.16306E+01    0.45590E+01  0.34415E+00   -0.21734E+01 -0.23964E+00   -0.20702E+01 -0.18815E+00    0.48892E+00  0.84562E-01    0.21465E+00  0.15441E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41728E+03
  0.29743E+01    0.45890E-01 -0.49978E+01    0.96796E+01  0.16318E+01    0.45614E+01  0.34397E+00   -0.21751E+01 -0.23968E+00   -0.20715E+01 -0.18808E+00    0.48951E+00  0.84631E-01    0.21475E+00  0.15431E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41685E+03
  0.29774E+01    0.46006E-01 -0.50081E+01    0.96909E+01  0.16330E+01    0.45638E+01  0.34377E+00   -0.21767E+01 -0.23970E+00   -0.20728E+01 -0.18801E+00    0.49009E+00  0.84696E-01    0.21486E+00  0.15422E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41641E+03
  0.29806E+01    0.46128E-01 -0.50186E+01    0.97026E+01  0.16344E+01    0.45662E+01  0.34359E+00   -0.21784E+01 -0.23975E+00   -0.20741E+01 -0.18796E+00    0.49070E+00  0.84771E-01    0.21497E+00  0.15413E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41598E+03
  0.29837E+01    0.46255E-01 -0.50292E+01    0.97146E+01  0.16359E+01    0.45687E+01  0.34345E+00   -0.21801E+01 -0.23983E+00   -0.20755E+01 -0.18792E+00    0.49132E+00  0.84858E-01    0.21508E+00  0.15406E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41554E+03
  0.29868E+01    0.46387E-01 -0.50400E+01    0.97269E+01  0.16377E+01    0.45713E+01  0.34335E+00   -0.21819E+01 -0.23994E+00   -0.20769E+01 -0.18791E+00    0.49196E+00  0.84956E-01    0.21520E+00  0.15400E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41511E+03
  0.29899E+01    0.46523E-01 -0.50509E+01    0.97394E+01  0.16397E+01    0.45740E+01  0.34326E+00   -0.21837E+01 -0.24006E+00   -0.20784E+01 -0.18790E+00    0.49260E+00  0.85062E-01    0.21532E+00  0.15396E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41468E+03
  0.29930E+01    0.46662E-01 -0.50619E+01    0.97522E+01  0.16417E+01    0.45767E+01  0.34319E+00   -0.21856E+01 -0.24020E+00   -0.20798E+01 -0.18791E+00    0.49326E+00  0.85174E-01    0.21544E+00  0.15392E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41425E+03
  0.29961E+01    0.46804E-01 -0.50730E+01    0.97651E+01  0.16438E+01    0.45794E+01  0.34313E+00   -0.21874E+01 -0.24035E+00   -0.20813E+01 -0.18792E+00    0.49393E+00  0.85290E-01    0.21556E+00  0.15388E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41382E+03
  0.29992E+01    0.46947E-01 -0.50842E+01    0.97781E+01  0.16460E+01    0.45821E+01  0.34307E+00   -0.21893E+01 -0.24050E+00   -0.20828E+01 -0.18793E+00    0.49461E+00  0.85408E-01    0.21568E+00  0.15384E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41339E+03
  0.30023E+01    0.47091E-01 -0.50955E+01    0.97912E+01  0.16482E+01    0.45849E+01  0.34300E+00   -0.21912E+01 -0.24065E+00   -0.20843E+01 -0.18794E+00    0.49529E+00  0.85526E-01    0.21581E+00  0.15381E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41296E+03
  0.30054E+01    0.47234E-01 -0.51067E+01    0.98044E+01  0.16503E+01    0.45877E+01  0.34293E+00   -0.21931E+01 -0.24079E+00   -0.20858E+01 -0.18794E+00    0.49597E+00  0.85642E-01    0.21593E+00  0.15376E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41254E+03
  0.30085E+01    0.47377E-01 -0.51180E+01    0.98176E+01  0.16524E+01    0.45904E+01  0.34285E+00   -0.21951E+01 -0.24093E+00   -0.20873E+01 -0.18794E+00    0.49665E+00  0.85755E-01    0.21605E+00  0.15372E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41211E+03
  0.30116E+01    0.47519E-01 -0.51294E+01    0.98308E+01  0.16544E+01    0.45932E+01  0.34275E+00   -0.21970E+01 -0.24106E+00   -0.20888E+01 -0.18793E+00    0.49734E+00  0.85866E-01    0.21618E+00  0.15366E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41169E+03
  0.30147E+01    0.47663E-01 -0.51407E+01    0.98442E+01  0.16565E+01    0.45960E+01  0.34265E+00   -0.21989E+01 -0.24119E+00   -0.20903E+01 -0.18793E+00    0.49803E+00  0.85978E-01    0.21630E+00  0.15361E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41126E+03
  0.30178E+01    0.47807E-01 -0.51522E+01    0.98576E+01  0.16585E+01    0.45988E+01  0.34256E+00   -0.22008E+01 -0.24132E+00   -0.20919E+01 -0.18792E+00    0.49872E+00  0.86090E-01    0.21643E+00  0.15356E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41084E+03
  0.30209E+01    0.47951E-01 -0.51637E+01    0.98711E+01  0.16605E+01    0.46016E+01  0.34245E+00   -0.22028E+01 -0.24144E+00   -0.20934E+01 -0.18791E+00    0.49942E+00  0.86202E-01    0.21655E+00  0.15350E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.41042E+03
  0.30241E+01    0.48094E-01 -0.51752E+01    0.98846E+01  0.16625E+01    0.46044E+01  0.34234E+00   -0.22047E+01 -0.24156E+00   -0.20949E+01 -0.18789E+00    0.50012E+00  0.86311E-01    0.21668E+00  0.15344E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.40999E+03
  0.30272E+01    0.48237E-01 -0.51867E+01    0.98981E+01  0.16645E+01    0.46071E+01  0.34221E+00   -0.22067E+01 -0.24167E+00   -0.20964E+01 -0.18787E+00    0.50082E+00  0.86417E-01    0.21680E+00  0.15338E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.40957E+03
  0.30303E+01    0.48379E-01 -0.51982E+01    0.99116E+01  0.16663E+01    0.46099E+01  0.34207E+00   -0.22086E+01 -0.24177E+00   -0.20980E+01 -0.18784E+00    0.50152E+00  0.86519E-01    0.21693E+00  0.15331E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.40915E+03
  0.30334E+01    0.48519E-01 -0.52097E+01    0.99250E+01  0.16681E+01    0.46127E+01  0.34191E+00   -0.22105E+01 -0.24186E+00   -0.20995E+01 -0.18779E+00    0.50222E+00  0.86616E-01    0.21705E+00  0.15322E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.40873E+03
  0.30365E+01    0.48656E-01 -0.52213E+01    0.99384E+01  0.16697E+01    0.46154E+01  0.34173E+00   -0.22124E+01 -0.24193E+00   -0.21010E+01 -0.18774E+00    0.50291E+00  0.86706E-01    0.21717E+00  0.15313E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.40832E+03
  0.30396E+01    0.48791E-01 -0.52327E+01    0.99517E+01  0.16712E+01    0.46182E+01  0.34152E+00   -0.22143E+01 -0.24198E+00   -0.21025E+01 -0.18767E+00    0.50360E+00  0.86790E-01    0.21730E+00  0.15303E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.40790E+03
  0.30427E+01    0.48923E-01 -0.52442E+01    0.99649E+01  0.16726E+01    0.46208E+01  0.34129E+00   -0.22162E+01 -0.24201E+00   -0.21039E+01 -0.18759E+00    0.50429E+00  0.86866E-01    0.21742E+00  0.15292E-01    0.00000E+00 -0.00000E+00    0.00000E+00 -0.00000E+00    0.40748E+03
